timestamp,open,high,low,close
2025-08-23 12:50:00+05:30,793.3345474362374,793.6615766871721,792.9869866549967,793.2338838666678
2025-08-23 12:51:00+05:30,793.2860840201379,793.5801179490984,792.9243509054182,793.2177828848362
2025-08-23 12:52:00+05:30,793.245911872387,793.5272858645767,792.8811005309223,793.2111654728651
2025-08-23 12:53:00+05:30,793.219047421217,793.5006026055664,792.857670675218,793.2132526628674
2025-08-23 12:54:00+05:30,793.2065378010274,793.4941995725036,792.8502656102179,793.2215951800347
2025-08-23 12:55:00+05:30,793.206579977274,793.501742278412,792.8537426024674,793.2336896449328
2025-08-23 12:56:00+05:30,793.2162416100502,793.5178076732905,792.8634252429007,793.2475515276194
2025-08-23 12:57:00+05:30,793.2324409246445,793.5382716931404,792.875738839805,793.2618226632476
2025-08-23 12:58:00+05:30,793.2524579167366,793.5602535191924,792.8882700085638,793.2756907887757
2025-08-23 12:59:00+05:30,793.2741303265095,793.5818948745728,792.8995858237146,793.2887334719301
2025-08-23 13:00:00+05:30,793.3343351006508,793.6613620098681,792.9867732405661,793.2336646735669
2025-08-23 13:01:00+05:30,793.2858687758446,793.579899128899,792.9241340264676,793.2175636917353
2025-08-23 13:02:00+05:30,793.2456955373287,793.5270651612432,792.8808836519717,793.2109483607114
2025-08-23 13:03:00+05:30,793.2188307225705,793.500383785367,792.8574517175554,793.2130348570645
2025-08-23 13:04:00+05:30,793.2063214659692,793.4939807523042,792.8500494241713,793.221379455179
2025-08-23 13:05:00+05:30,793.2063658237457,793.5015260946006,792.8535264164208,793.2334753073752
2025-08-23 13:06:00+05:30,793.2160278201104,793.5175929959864,792.8632118284701,793.247339271009
2025-08-23 13:07:00+05:30,793.2322278618813,793.5380581457168,792.8755268111823,793.2616124875844
2025-08-23 13:08:00+05:30,793.2522455811501,793.5600403483958,792.8880579799412,793.2754785321654
2025-08-23 13:09:00+05:30,793.2739198088647,793.5816824570298,792.8993751808999,793.2885239899159
2025-08-23 13:10:00+05:30,793.3341387629509,793.6611657872796,792.9865771487354,793.2334628216922
2025-08-23 13:11:00+05:30,793.2856702566147,793.5796983867884,792.9239351630209,793.2173639208079
2025-08-23 13:12:00+05:30,793.2454966545106,793.5268636658789,792.880681324005,793.210748589784
2025-08-23 13:13:00+05:30,793.2186318397522,793.5001807834954,792.8572528541087,793.2128350861371
2025-08-23 13:14:00+05:30,793.206123673916,793.493781516701,792.8498491749166,793.2211810715497
2025-08-23 13:15:00+05:30,793.2061680316925,793.5013272356242,792.853328938782,793.233278311044
2025-08-23 13:16:00+05:30,793.2158318459988,793.5173952668906,792.8630157366393,793.2471415810287
2025-08-23 13:17:00+05:30,793.2320322513581,793.5378611698748,792.8753300264476,793.2614175722003
2025-08-23 13:18:00+05:30,793.2520499706269,793.5598456323147,792.8878611952065,793.2752877786756
2025-08-23 13:19:00+05:30,793.2737245619297,793.5814869876951,792.8991811677812,793.2883325427771
2025-08-23 13:20:00+05:30,793.3339606046677,793.6609827466309,792.9863963007925,793.233277617395
2025-08-23 13:21:00+05:30,793.2854873716832,793.5795119564981,792.9237508505581,793.2171773292125
2025-08-23 13:22:00+05:30,793.245313769579,793.5266772355885,792.8804990902541,793.2105626918376
2025-08-23 13:23:00+05:30,793.2184493184091,793.4999951064588,792.8570685416458,793.212651269138
2025-08-23 13:24:00+05:30,793.2059411525727,793.4935962162913,792.8496669411658,793.2209972545505
2025-08-23 13:25:00+05:30,793.2059876918793,793.5011423118412,792.8531460121272,793.2330958813429
2025-08-23 13:26:00+05:30,793.2156511425973,793.5172122262419,792.8628328099845,793.2469612322748
2025-08-23 13:27:00+05:30,793.2318508207799,793.5376807656139,792.8751498714088,793.2612379170955
2025-08-23 13:28:00+05:30,793.251871085167,793.5596659813077,792.8876831188796,793.2751088172198
2025-08-23 13:29:00+05:30,793.2735464036465,793.5813095964492,792.8990017056464,793.2881542749703
2025-08-23 13:30:00+05:30,793.3337940812112,793.6608159009368,792.9862293109296,793.2331083670259
2025-08-23 13:31:00+05:30,793.2853197574616,793.5793409679086,792.9235817819832,793.2170073851944
2025-08-23 13:32:00+05:30,793.2451439738275,793.5265043638647,792.8803293287752,793.2103927478195
2025-08-23 13:33:00+05:30,793.2182802498342,793.499824494496,792.8568994730709,793.2124820187688
2025-08-23 13:34:00+05:30,793.2057720839978,793.4934267342092,792.8494992583989,793.2208300851286
2025-08-23 13:35:00+05:30,793.2058197140694,793.5009747128934,792.8529790222643,793.2329294055701
2025-08-23 13:36:00+05:30,793.215484982729,793.5170453805476,792.8626665130256,793.246795450151
2025-08-23 13:37:00+05:30,793.2316853880883,793.5375139199198,792.8749835744499,793.2610728286207
2025-08-23 13:38:00+05:30,793.2517071068287,793.5595002654941,792.8875182077287,793.2749451160431
2025-08-23 13:39:00+05:30,793.2733835160733,793.5811450105161,792.8988374873994,793.2879905737936
2025-08-23 13:40:00+05:30,793.3336406469346,793.6606614839286,792.9860761791466,793.2329516023398
2025-08-23 13:41:00+05:30,793.2851648688317,793.5791842911393,792.9234279572962,793.2168499268591
2025-08-23 13:42:00+05:30,793.2449890851975,793.5263465572149,792.8801734253763,793.2102380640805
2025-08-23 13:43:00+05:30,793.2181253612042,793.4996659345925,792.8567449554799,793.2123259477318
2025-08-23 13:44:00+05:30,793.2056193768979,793.493269680813,792.8493433549999,793.2206754013896
2025-08-23 13:45:00+05:30,793.2056651890279,793.500818412751,792.8528245046733,793.2327754154802
2025-08-23 13:46:00+05:30,793.215330094099,793.5168902102859,792.8625126883386,793.2466428473592
2025-08-23 13:47:00+05:30,793.2315341353417,793.5373613860459,792.8748304426668,793.2609209194779
2025-08-23 13:48:00+05:30,793.2515540361405,793.5593481082469,792.8873664617537,793.2747945941985
2025-08-23 13:49:00+05:30,793.2732308089734,793.580992853269,792.8986857414244,793.2878421328962
2025-08-23 13:50:00+05:30,793.3335010290147,793.6605210021139,792.9859355196355,793.2328066296876
2025-08-23 13:51:00+05:30,793.2850212514401,793.579040043056,792.9232845261691,793.2167056478561
2025-08-23 13:52:00+05:30,793.2448472857476,793.5262008026243,792.8800299942492,793.2100923977792
2025-08-23 13:53:00+05:30,793.2179824709892,793.4995216865093,792.8566008314489,793.2121830560268
2025-08-23 13:54:00+05:30,793.205476486683,793.4931243028492,792.8492020025848,793.2205318160355
2025-08-23 13:55:00+05:30,793.2055244803429,793.5006756711751,792.8526838451622,793.2326332174242
2025-08-23 13:56:00+05:30,793.2151886582375,793.5167482219637,792.8623713359235,793.2465027302504
2025-08-23 13:57:00+05:30,793.2313930630685,793.5372197743505,792.8746911689637,793.2607814960182
2025-08-23 13:58:00+05:30,793.2514136910439,793.5592080030591,792.8872258022426,793.2746551707387
2025-08-23 13:59:00+05:30,793.2730904638768,793.580853124708,792.8985464677213,793.2877027094364
2025-08-23 14:00:00+05:30,793.3333723187448,793.660388429463,792.9858045607804,793.2326727554203
2025-08-23 14:01:00+05:30,793.2848910868169,793.5789063405246,792.923152181506,793.2165724672377
2025-08-23 14:02:00+05:30,793.2447153031826,793.5260674767196,792.879896956682,793.2099599108101
2025-08-23 14:03:00+05:30,793.2178497612476,793.4993868540973,792.8564684867857,793.2120512627066
2025-08-23 14:04:00+05:30,793.2053448677063,793.4929921068251,792.8490696579216,793.2204014100134
2025-08-23 14:05:00+05:30,793.2053939521313,793.5005434751511,792.8525515004991,793.2325028114021
2025-08-23 14:06:00+05:30,793.2150581300259,793.5166179090738,792.8622417628764,793.2463723242283
2025-08-23 14:07:00+05:30,793.2312643527985,793.5370902147145,792.8745609030126,793.2606545582414
2025-08-23 14:08:00+05:30,793.2512857079506,793.5590788200498,792.8870976150034,793.274528232962
2025-08-23 14:09:00+05:30,793.2729621171952,793.5807250715793,792.8984189733861,793.2875757716597
2025-08-23 14:10:00+05:30,793.3332537889481,793.6602701686323,792.9856846883891,793.2325506731868
2025-08-23 14:11:00+05:30,793.2847718298435,793.5787846900523,792.9230316162108,793.2164496913553
2025-08-23 14:12:00+05:30,793.244593501091,793.5259435664863,792.8797763913868,793.2098392158747
2025-08-23 14:13:00+05:30,793.2177305042744,793.4992644503714,792.8563486143945,793.2119291804731
2025-08-23 14:14:00+05:30,793.2052237927915,793.492870079726,792.8489490926264,793.2202821023762
2025-08-23 14:15:00+05:30,793.2052725136281,793.5004222013057,792.8524316281079,793.232384891063
2025-08-23 14:16:00+05:30,793.2149399638176,793.5164970118553,792.8621211975811,793.2462544038892
2025-08-23 14:17:00+05:30,793.2311450958252,793.5369704473765,792.8744410306214,793.2605345569551
2025-08-23 14:18:00+05:30,793.2511668145657,793.5589598059655,792.8869791284202,793.2744096189738
2025-08-23 14:19:00+05:30,793.272843950987,793.5806064341218,792.8983011797069,793.2874592386187
2025-08-23 14:20:00+05:30,793.3331439852715,793.6601605702192,792.9855752095579,793.2324376083911
2025-08-23 14:21:00+05:30,793.2846591174603,793.5786717019976,792.9229179799555,793.2163394011558
2025-08-23 14:22:00+05:30,793.2444811522961,793.5258309550584,792.8796641409396,793.20972545743
2025-08-23 14:23:00+05:30,793.2176185190679,793.4991514623166,792.8562363639472,793.2118188902737
2025-08-23 14:24:00+05:30,793.2051139891148,793.4927574682981,792.8488382279871,793.2201690375805
2025-08-23 14:25:00+05:30,793.2051634371281,793.5003126028926,792.8523214563726,793.2322732135653
2025-08-23 14:26:00+05:30,793.2148308873177,793.5163859069348,792.8620117187498,793.2461441136898
2025-08-23 14:27:00+05:30,793.2310349285603,793.5368608489633,792.8743329375981,793.2604270413518
2025-08-23 14:28:00+05:30,793.2510577380658,793.558850960806,792.8868696495889,793.2743021033705
2025-08-23 14:29:00+05:30,793.2727356016636,793.5804983422161,792.8981917008756,793.2873517230154
2025-08-23 14:30:00+05:30,793.3330436348915,793.6600569978357,792.9854740455745,793.2323335610331
2025-08-23 14:31:00+05:30,793.284557312727,793.5785685062409,792.9228161230682,793.2162332728506
2025-08-23 14:32:00+05:30,793.2443793475628,793.525727006048,792.8795602053402,793.20962279737
2025-08-23 14:33:00+05:30,793.2175170779228,793.4990482665598,792.8561324283479,793.2117155365646
2025-08-23 14:34:00+05:30,793.2050129115582,793.4926550257951,792.8487349852918,793.2200677648187
2025-08-23 14:35:00+05:30,793.2050616323949,793.5002094071359,792.8522202923892,793.2321712471545
2025-08-23 14:36:00+05:30,793.2147290825844,793.516285347566,792.8619105547665,793.246043534577
2025-08-23 14:37:00+05:30,793.2309349417687,793.5367584064603,792.8742317736147,793.260325074941
2025-08-23 14:38:00+05:30,793.2509577512742,793.5587500248105,792.8867705643175,793.2742022179068
2025-08-23 14:39:00+05:30,793.2726352512836,793.5803992893548,792.8980933085082,793.2872525312007
2025-08-23 14:40:00+05:30,793.3329498291016,793.6599643476308,792.9853811964391,793.2322399184109
2025-08-23 14:41:00+05:30,793.2844620525838,793.5784724663944,792.9227211952208,793.2161389365792
2025-08-23 14:42:00+05:30,793.2442851781846,793.5256309662014,792.8794652774928,793.2095270738006
2025-08-23 14:43:00+05:30,793.2174218177796,793.4989518500865,792.8560388863085,793.2116205066443
2025-08-23 14:44:00+05:30,793.2049183785916,793.4925597392023,792.8486421361564,793.2199734285474
2025-08-23 14:45:00+05:30,793.2049674630166,793.500114120543,792.8521267503498,793.2320782981814
2025-08-23 14:46:00+05:30,793.2146356403828,793.5161911908538,792.8618163198231,793.2459498919548
2025-08-23 14:47:00+05:30,793.2308411359787,793.5366665095091,792.8741389244793,793.2602342069149
2025-08-23 14:48:00+05:30,793.2508653998375,793.5586581278593,792.8866770222781,793.2741106562316
2025-08-23 14:49:00+05:30,793.2725432634354,793.5803073924035,792.8979997664688,793.2871616631746
2025-08-23 14:50:00+05:30,793.3328654766083,793.6598784767092,792.9852945834397,793.2321525186301
2025-08-23 14:51:00+05:30,793.2843762457371,793.5783847123384,792.9226345822213,793.2160508431494
2025-08-23 14:52:00+05:30,793.2441971898079,793.5255424588919,792.8793786644934,793.2094403676689
2025-08-23 14:53:00+05:30,793.2173352837563,793.4988640960306,792.8559515804051,793.2115331068635
2025-08-23 14:54:00+05:30,793.2048314809799,793.4924719851465,792.848554830253,793.2198867224157
2025-08-23 14:55:00+05:30,793.2048823833466,793.5000259898603,792.8520401373504,793.2319922856987
2025-08-23 14:56:00+05:30,793.2145501971245,793.5161041900516,792.8617297068237,793.2458659604192
2025-08-23 14:57:00+05:30,793.2307556927204,793.5365806385876,792.8740536972879,793.2601488880814
2025-08-23 14:58:00+05:30,793.2507810473443,793.5585726335645,792.8865917950867,793.2740281119943
2025-08-23 14:59:00+05:30,793.2724581837655,793.5802222747357,792.8979166179894,793.2870777316392
2025-08-23 15:00:00+05:30,793.332785487175,793.659799008444,792.9852155923842,793.2320713616908
2025-08-23 15:01:00+05:30,793.2842973470688,793.5783041141927,792.9225548982619,793.2159710735083
2025-08-23 15:02:00+05:30,793.2441182911397,793.5254611074924,792.8792989805339,793.2093592107296
2025-08-23 15:03:00+05:30,793.2172560214997,793.4987819913775,792.8558718964456,793.2114533372223
2025-08-23 15:04:00+05:30,793.2047525823117,793.4923925168813,792.8484758391975,793.2198076464236
2025-08-23 15:05:00+05:30,793.2048038482667,793.4999476514757,792.8519597604869,793.2319139033557
2025-08-23 15:06:00+05:30,793.2144716620446,793.5160247217864,792.8616521015762,793.2457861907781
2025-08-23 15:07:00+05:30,793.2306778848172,793.536501923576,792.8739747062324,793.2600705057383
2025-08-23 15:08:00+05:30,793.2507017850876,793.5584942951799,792.8865148827432,793.2739490360023
2025-08-23 15:09:00+05:30,793.2723807394505,793.5801443129778,792.8978376269339,793.2870021238923
2025-08-23 15:10:00+05:30,793.3327134966851,793.6597270727158,792.9851442232726,793.2319978348911
2025-08-23 15:11:00+05:30,793.2842228114605,793.5782306719572,792.9224814504383,793.2158968530596
2025-08-23 15:12:00+05:30,793.2440448462963,793.5253872886301,792.8792255327104,793.2092856839299
2025-08-23 15:13:00+05:30,793.2171829402447,793.4987093023956,792.8557977557181,793.2113784231246
2025-08-23 15:14:00+05:30,793.2046798646451,793.492318321392,792.84840169847,793.219735506922
2025-08-23 15:15:00+05:30,793.2047293126584,793.4998734559864,792.8518876984714,793.231840376556
2025-08-23 15:16:00+05:30,793.2143996715546,793.5159524094314,792.8615793466566,793.2457161322236
2025-08-23 15:17:00+05:30,793.2306051671505,793.536429611221,792.8739012584089,793.2599990598858
2025-08-23 15:18:00+05:30,793.2506305217744,793.5584223594517,792.8864414349197,793.2738762028516
2025-08-23 15:19:00+05:30,793.2723091125489,793.5800723772496,792.8977676436303,793.2869292907417
2025-08-23 15:20:00+05:30,793.3326473236084,793.6596607863903,792.9850763186811,793.2319284699857
2025-08-23 15:21:00+05:30,793.2841562747956,793.5781602427364,792.9224135458468,793.2158288754523
2025-08-23 15:22:00+05:30,793.2439772188663,793.525317612663,792.8791569352148,793.2092163190246
2025-08-23 15:23:00+05:30,793.2171145856381,793.4986388731749,792.8557298511265,793.2113125264646
2025-08-23 15:24:00+05:30,793.2046118736267,793.4922497753055,792.8483344867824,793.2196668356657
2025-08-23 15:25:00+05:30,793.2046635031701,793.4998064164073,792.8518191009758,793.2317737862468
2025-08-23 15:26:00+05:30,793.2143320441246,793.5158849932254,792.8615121349691,793.2456481546164
2025-08-23 15:27:00+05:30,793.2305382668973,793.536362195015,792.8738368183373,793.2599331632257
2025-08-23 15:28:00+05:30,793.250562530756,793.5583560731262,792.8863756090401,793.2738116934896
2025-08-23 15:29:00+05:30,793.2722433030606,793.5800060909241,792.8977004319428,793.2868633940816
2025-08-23 15:30:00+05:30,793.3325869679452,793.6595971364528,792.9850132644175,793.2318639606237
2025-08-23 15:31:00+05:30,793.284094464779,793.5780977226794,792.9223518773912,793.2157664470375
2025-08-23 15:32:00+05:30,793.2439128637315,793.5252543393523,792.8790945738552,793.2091545842588
2025-08-23 15:33:00+05:30,793.2170524120331,793.4985755998641,792.8556667968629,793.2112494044006
2025-08-23 15:34:00+05:30,793.2045497000217,793.4921865019948,792.8482721254228,793.2196051009
2025-08-23 15:35:00+05:30,793.2046002388001,793.4997431430966,792.8517581254242,793.231711357832
2025-08-23 15:36:00+05:30,793.2142695069314,793.5158220965416,792.8614497736095,793.2455864198506
2025-08-23 15:37:00+05:30,793.2304775476456,793.5363000515849,792.8737744569777,793.259872122109
2025-08-23 15:38:00+05:30,793.2505021750927,793.5582950595767,792.8863139405845,793.2737492650748
2025-08-23 15:39:00+05:30,793.2721807658672,793.579946583882,792.8976387634872,793.286803046614
2025-08-23 15:40:00+05:30,793.3325309753418,793.6595395125449,792.9849571391939,793.2318056941033
2025-08-23 15:41:00+05:30,793.2840373814106,793.5780404753983,792.9222929805516,793.2157060995698
2025-08-23 15:42:00+05:30,793.2438565075398,793.5251955855638,792.8790370628236,793.2090956240893
2025-08-23 15:43:00+05:30,793.2169938743115,793.4985179759562,792.8556092858313,793.2111911378802
